8.866940e-02	1.039300e-02	4.519150e-03	3.602500e-03	3.389715e-02	3.243150e-03	3.335700e-03	4.592950e-03	1.152090e-02	4.705000e-05	2.976500e-04	7.118750e-03	3.718450e-03	2.792500e-04	9.502500e-04	9.875000e-04	9.405250e-02	7.807550e-03	3.967150e-03	4.553000e-03	2.205290e-02	1.534100e-03	1.948300e-03	3.628300e-03	2.047470e-02	1.190000e-04	6.858500e-04	1.558060e-02	2.214440e-02	5.014200e-03	5.360900e-03	1.822090e-02	1.977001e-01	2.085250e-02	1.289170e-02	4.689100e-03	3.891550e-03	2.371500e-04	2.399500e-04	3.972500e-04	5.557350e-03	1.880000e-05	8.660000e-05	3.851350e-03	3.815770e-02	5.144450e-03	1.218775e-02	2.695145e-02	6.504180e-02	3.473750e-03	1.007350e-03	8.748000e-04	2.009770e-02	1.648800e-03	1.506000e-03	2.423400e-03	4.429850e-02	3.664000e-04	1.572750e-03	3.106580e-02	4.762800e-02	6.179550e-03	2.057650e-02	1.506695e-02	
1.715311e-01	4.264885e-02	2.010835e-01	3.020040e-02	1.093995e-02	4.785050e-03	2.200470e-02	4.797100e-03	4.956200e-03	2.121500e-04	9.550400e-03	7.666600e-03	5.060200e-03	1.533400e-03	5.728750e-03	1.397050e-03	3.994095e-02	4.830800e-03	2.764535e-02	7.522200e-03	1.984950e-03	6.601500e-04	2.938000e-03	1.080100e-03	2.435950e-03	4.365000e-05	1.174600e-03	3.375750e-03	3.526050e-03	1.534200e-03	3.591000e-03	2.390650e-03	4.773455e-02	4.807450e-03	2.575195e-02	3.557500e-03	1.560500e-04	8.465000e-05	2.168500e-04	9.370000e-05	6.510500e-04	1.240000e-05	3.722000e-04	1.607200e-03	1.834770e-02	7.464800e-03	2.039800e-02	1.140600e-02	7.207380e-02	7.726400e-03	2.612640e-02	5.721950e-03	4.175600e-03	2.015600e-03	7.455350e-03	2.970900e-03	8.716400e-03	3.423500e-04	1.151320e-02	1.850345e-02	2.425085e-02	5.335250e-03	2.657390e-02	5.066800e-03	
1.878275e-02	4.995480e-02	2.198835e-01	4.265940e-02	4.071200e-03	5.888800e-03	3.460950e-02	1.544400e-02	1.756955e-02	1.073205e-02	2.082039e-01	4.410165e-02	3.331750e-03	6.994950e-03	3.240995e-02	4.265400e-03	1.264100e-03	2.120600e-03	1.111490e-02	2.756950e-03	4.690500e-04	6.242500e-04	4.128050e-03	2.324100e-03	2.464750e-03	1.135550e-03	2.255675e-02	6.457850e-03	5.462000e-04	1.289050e-03	6.178700e-03	9.278500e-04	1.925750e-03	2.084100e-03	1.033590e-02	2.413850e-03	3.495000e-05	6.170000e-05	3.232000e-04	1.907000e-04	1.800250e-03	6.680000e-04	1.526800e-02	4.874150e-03	2.839150e-03	4.420150e-03	1.986810e-02	4.025600e-03	5.298100e-03	6.656600e-03	3.048505e-02	8.745050e-03	1.071900e-03	1.514250e-03	7.579800e-03	5.701700e-03	4.304600e-03	1.580250e-03	3.650510e-02	1.390170e-02	3.035000e-03	2.233550e-03	1.273340e-02	2.258550e-03	
2.502200e-03	2.156400e-03	1.284785e-02	9.764250e-03	5.007500e-03	2.608900e-03	2.341755e-02	2.978215e-02	3.409530e-02	5.471400e-03	1.052450e-01	1.270076e-01	1.222980e-02	3.233700e-03	2.988200e-02	1.122975e-02	5.959000e-04	4.271000e-04	2.620200e-03	2.003900e-03	8.952500e-04	4.038000e-04	2.893500e-03	3.896450e-03	5.762400e-03	1.211250e-03	1.858435e-02	2.108255e-02	3.958700e-03	1.506500e-03	1.143670e-02	6.758600e-03	2.832600e-03	2.141550e-03	1.174700e-02	9.418000e-03	1.326100e-03	6.809000e-04	5.015500e-03	7.093350e-03	3.629535e-02	7.341450e-03	1.105599e-01	1.283372e-01	1.055585e-02	4.855950e-03	3.215015e-02	2.177340e-02	8.100500e-04	8.348000e-04	4.318400e-03	3.788850e-03	1.469050e-03	6.550500e-04	5.638100e-03	7.175500e-03	9.136500e-03	1.817150e-03	2.803865e-02	3.219785e-02	2.405850e-03	6.508000e-04	5.883600e-03	2.537150e-03	
2.719000e-04	1.022450e-03	2.871450e-03	2.574950e-03	7.509500e-04	2.168500e-04	2.116150e-03	2.475900e-03	2.851250e-03	9.849500e-04	1.320085e-02	1.449640e-02	1.946800e-03	1.576000e-03	1.114150e-02	1.031070e-02	5.165500e-04	1.264350e-03	3.846400e-03	3.070600e-03	7.500500e-04	1.802000e-04	1.429550e-03	1.988850e-03	3.627100e-03	1.250100e-03	1.586280e-02	1.622465e-02	3.031700e-03	3.205250e-03	2.049910e-02	2.121140e-02	4.510700e-03	1.448185e-02	3.552200e-02	3.077500e-02	2.480750e-03	6.870000e-04	5.680850e-03	6.992650e-03	2.960735e-02	9.087050e-03	1.099793e-01	1.137541e-01	2.362590e-02	2.413090e-02	1.252865e-01	1.355819e-01	1.077100e-03	4.635350e-03	1.256720e-02	1.087055e-02	1.579550e-03	4.065500e-04	3.693400e-03	4.567450e-03	7.804200e-03	2.467600e-03	3.377165e-02	3.530900e-02	3.884800e-03	2.592450e-03	1.939295e-02	1.642870e-02	
1.724500e-04	1.705800e-03	2.747700e-03	1.750300e-03	3.216000e-03	1.049000e-03	6.457000e-03	1.068200e-02	3.158200e-03	3.494050e-03	2.526530e-02	2.288950e-02	1.941900e-03	4.307600e-03	1.968965e-02	2.135195e-02	2.414000e-04	1.027150e-03	2.341450e-03	1.951300e-03	3.069500e-04	5.305000e-05	3.331500e-04	7.974500e-04	8.464000e-04	5.840500e-04	6.202600e-03	5.286900e-03	6.085500e-04	9.826500e-04	6.376750e-03	8.056900e-03	1.703400e-03	9.987400e-03	1.855915e-02	1.363995e-02	2.817050e-03	5.209000e-04	3.760900e-03	6.690850e-03	1.393070e-02	8.490900e-03	7.967990e-02	7.071310e-02	8.361500e-03	1.449395e-02	7.209440e-02	8.483435e-02	8.710500e-04	8.123000e-03	1.388035e-02	9.614800e-03	5.320450e-03	1.417800e-03	8.916600e-03	1.584975e-02	1.303055e-02	1.006115e-02	8.142175e-02	7.180660e-02	9.126850e-03	1.504735e-02	7.428960e-02	8.506885e-02	
8.660000e-05	7.478000e-04	1.086900e-03	1.067000e-03	1.497950e-03	1.344050e-03	5.516500e-03	1.248485e-02	1.641350e-03	3.884550e-03	1.275890e-02	1.924385e-02	8.071000e-04	2.782500e-03	8.690250e-03	1.467650e-02	4.012500e-04	2.469650e-03	4.619950e-03	4.169600e-03	2.859000e-04	1.533500e-04	6.042500e-04	1.997250e-03	9.348500e-04	1.919400e-03	7.661150e-03	8.952250e-03	1.008750e-03	3.064600e-03	1.118900e-02	1.875770e-02	1.039450e-03	7.312250e-03	1.216675e-02	1.044740e-02	1.814400e-03	1.473250e-03	6.023750e-03	1.331875e-02	9.345350e-03	2.096075e-02	7.187160e-02	9.039185e-02	5.339050e-03	1.832540e-02	5.772875e-02	8.930290e-02	5.626500e-04	5.040150e-03	7.330150e-03	7.105850e-03	2.665750e-03	2.152150e-03	9.421700e-03	2.059195e-02	8.580550e-03	1.817070e-02	6.379625e-02	8.190290e-02	6.485700e-03	2.043955e-02	6.673400e-02	1.056528e-01	
3.246500e-04	6.743500e-04	4.368500e-04	6.541000e-04	2.326950e-03	3.313200e-03	2.574700e-03	7.355000e-03	4.974350e-03	3.454900e-03	1.110200e-03	1.566430e-02	2.339700e-03	3.512250e-03	3.298400e-03	1.363950e-02	1.051800e-03	1.959900e-03	1.464050e-03	1.788250e-03	8.842500e-04	1.046800e-03	6.696000e-04	2.522150e-03	3.889250e-03	4.052750e-03	1.425450e-03	1.219875e-02	4.556400e-03	8.567850e-03	7.457100e-03	2.781145e-02	3.159600e-03	6.787150e-03	4.469150e-03	6.086200e-03	6.641800e-03	1.038700e-02	7.198900e-03	2.070770e-02	3.071870e-02	2.115770e-02	7.130800e-03	9.708070e-02	1.884790e-02	3.910655e-02	3.053630e-02	1.120001e-01	1.976350e-03	4.701500e-03	2.902700e-03	4.060050e-03	6.839750e-03	9.920850e-03	6.876250e-03	2.097520e-02	2.780945e-02	2.325680e-02	7.768700e-03	8.550705e-02	2.225455e-02	3.996195e-02	3.460240e-02	1.315710e-01	
1.271100e-03	4.034100e-03	9.449500e-04	2.622500e-04	1.504650e-03	9.777650e-03	1.911900e-03	9.287000e-04	1.757800e-03	2.563950e-03	6.569500e-04	4.294050e-03	1.959200e-03	6.063750e-03	1.893150e-03	2.672500e-03	3.658950e-03	1.048180e-02	2.099350e-03	4.526500e-04	2.862700e-03	1.579760e-02	3.895900e-03	2.111650e-03	2.708050e-03	4.402450e-03	1.934850e-03	8.274100e-03	8.154400e-03	2.447220e-02	7.559850e-03	1.137360e-02	1.470535e-02	4.065645e-02	1.000060e-02	2.029350e-03	6.537200e-03	3.402465e-02	7.640100e-03	3.720200e-03	3.278600e-03	4.024850e-03	1.517050e-03	8.614650e-03	3.415135e-02	9.721795e-02	3.426915e-02	4.481235e-02	1.015805e-02	2.949260e-02	6.605650e-03	1.742250e-03	1.041550e-02	6.141645e-02	1.276715e-02	6.549500e-03	1.524435e-02	2.056360e-02	6.100950e-03	3.398530e-02	4.362465e-02	1.300969e-01	4.680300e-02	6.449750e-02	
1.042310e-02	1.414235e-02	4.571950e-03	6.560500e-04	1.960180e-02	4.655335e-02	1.318220e-02	5.327600e-03	3.887600e-03	1.217750e-03	2.561600e-03	1.198360e-02	1.554700e-03	1.171200e-03	1.431300e-03	3.293000e-04	8.379400e-03	9.540550e-03	3.006100e-03	3.940000e-04	2.992110e-02	5.418800e-02	2.515375e-02	1.175350e-02	4.569000e-03	2.008500e-03	4.845300e-03	1.479225e-02	4.232050e-03	3.307700e-03	4.296100e-03	1.474200e-03	8.931950e-03	8.928800e-03	4.714000e-03	4.140500e-04	9.661850e-03	1.456380e-02	4.995450e-03	2.333750e-03	2.218950e-03	4.437000e-04	1.044450e-03	6.502700e-03	1.581975e-02	1.320605e-02	1.917315e-02	6.969150e-03	3.999770e-02	3.646970e-02	1.012490e-02	1.297300e-03	7.176980e-02	1.346974e-01	3.337960e-02	1.800395e-02	1.890375e-02	6.228400e-03	1.429620e-02	5.109680e-02	3.671355e-02	3.438155e-02	4.191535e-02	1.034550e-02	
2.829085e-02	1.802980e-02	1.809825e-02	3.313250e-03	1.980025e-02	1.840545e-02	1.771795e-02	1.315775e-02	3.207250e-03	4.339500e-04	7.150550e-03	1.162520e-02	8.934500e-04	2.794000e-04	1.446400e-03	1.421500e-04	6.003070e-02	2.962025e-02	3.459780e-02	6.705800e-03	7.190335e-02	4.903995e-02	7.656790e-02	5.249140e-02	1.089515e-02	1.947300e-03	2.465600e-02	3.921255e-02	1.050415e-02	3.554800e-03	2.058655e-02	2.773300e-03	1.267460e-02	5.548650e-03	1.017890e-02	1.177150e-03	3.165700e-03	2.440700e-03	2.319850e-03	1.972100e-03	3.285050e-03	3.369500e-04	4.933650e-03	1.419190e-02	2.455435e-02	8.653150e-03	4.397985e-02	7.188000e-03	2.893390e-02	1.469360e-02	1.225070e-02	2.441850e-03	1.334170e-02	1.238385e-02	9.865550e-03	1.647540e-02	8.722500e-03	1.388950e-03	2.321625e-02	3.348820e-02	5.003300e-03	2.427550e-03	1.087240e-02	8.149000e-04	
3.010735e-02	2.785025e-02	5.547980e-02	1.649265e-02	9.388450e-03	1.161285e-02	2.137260e-02	2.551840e-02	7.827300e-03	2.149700e-03	3.853465e-02	2.661400e-02	3.238250e-03	1.452350e-03	8.081850e-03	8.656000e-04	2.483085e-02	1.863080e-02	4.681165e-02	1.793770e-02	1.103325e-02	1.094875e-02	3.224010e-02	2.804785e-02	1.061145e-02	3.516700e-03	5.424685e-02	3.809625e-02	1.478915e-02	9.262100e-03	5.144565e-02	8.599750e-03	7.973000e-03	4.224100e-03	9.889800e-03	4.023050e-03	5.943000e-04	7.574500e-04	1.096300e-03	1.659100e-03	6.931150e-03	1.287800e-03	2.607110e-02	2.566640e-02	2.300060e-02	1.155795e-02	5.455950e-02	9.399800e-03	1.186745e-02	7.595150e-03	1.551410e-02	5.978550e-03	1.793050e-03	2.240050e-03	4.079150e-03	6.802650e-03	5.734950e-03	1.853850e-03	4.307190e-02	2.622450e-02	2.914500e-03	9.830500e-04	6.327050e-03	6.937500e-04	
1.557305e-02	6.718450e-03	2.528640e-02	2.720075e-02	5.695800e-03	2.808600e-03	1.201905e-02	3.777685e-02	2.177910e-02	2.566150e-03	3.936965e-02	6.398045e-02	1.180675e-02	3.539300e-03	2.169145e-02	7.394450e-03	4.725200e-03	1.844800e-03	7.519550e-03	8.719500e-03	2.604750e-03	1.246800e-03	5.664550e-03	1.604300e-02	8.816350e-03	1.203100e-03	1.891930e-02	2.984940e-02	1.382490e-02	4.983650e-03	3.125630e-02	1.196315e-02	6.981950e-03	2.480700e-03	1.035320e-02	1.128900e-02	7.878500e-04	5.346000e-04	2.081350e-03	5.404250e-03	2.670545e-02	3.264800e-03	5.603705e-02	7.591720e-02	3.035950e-02	9.523450e-03	5.563925e-02	2.107895e-02	9.075350e-03	3.845750e-03	1.556660e-02	1.545480e-02	2.155150e-03	1.265550e-03	5.141700e-03	1.469305e-02	1.593705e-02	2.586750e-03	4.433605e-02	5.755420e-02	5.679000e-03	1.360400e-03	9.199100e-03	3.320400e-03	
3.559050e-03	3.481600e-03	1.174340e-02	1.757150e-02	1.440450e-03	7.907500e-04	4.562300e-03	8.096200e-03	7.998700e-03	1.394050e-03	1.998330e-02	2.934970e-02	1.215120e-02	4.082350e-03	2.420690e-02	2.222360e-02	1.162650e-03	1.101600e-03	3.497150e-03	5.482150e-03	7.000500e-04	3.462500e-04	1.700550e-03	3.108700e-03	3.395950e-03	7.687500e-04	8.695400e-03	1.204655e-02	1.096275e-02	5.564550e-03	2.612165e-02	3.126820e-02	7.348650e-03	7.615700e-03	2.237475e-02	3.589885e-02	9.782000e-04	5.531000e-04	2.827650e-03	5.261850e-03	2.194870e-02	4.939150e-03	5.567790e-02	7.609630e-02	3.594025e-02	1.679945e-02	8.134315e-02	9.321840e-02	5.569700e-03	6.744850e-03	1.948810e-02	2.986750e-02	2.166800e-03	1.054900e-03	5.977100e-03	1.020800e-02	1.656915e-02	3.396350e-03	4.148405e-02	5.633655e-02	8.599250e-03	2.739650e-03	1.673845e-02	1.567960e-02	
9.814000e-04	4.017750e-03	6.480450e-03	6.160450e-03	3.121500e-03	9.692000e-04	6.838300e-03	8.014750e-03	6.316000e-03	2.247650e-03	2.395390e-02	2.458585e-02	8.047050e-03	6.863850e-03	3.372980e-02	4.017930e-02	3.874500e-04	1.020950e-03	1.960300e-03	1.916800e-03	5.617000e-04	1.376500e-04	8.953000e-04	1.150350e-03	1.773550e-03	6.020500e-04	6.190900e-03	6.501100e-03	2.325250e-03	2.026050e-03	1.033710e-02	1.198635e-02	3.286400e-03	1.134475e-02	1.788700e-02	1.739435e-02	2.022300e-03	5.221500e-04	3.767700e-03	4.186150e-03	1.521065e-02	5.171650e-03	5.210700e-02	5.335135e-02	1.585370e-02	1.507645e-02	6.480465e-02	7.809430e-02	3.648050e-03	1.549855e-02	2.530750e-02	2.319935e-02	5.596600e-03	1.420300e-03	1.016055e-02	1.200855e-02	1.728470e-02	5.839550e-03	6.252260e-02	6.276330e-02	1.621160e-02	1.196740e-02	6.185440e-02	7.235640e-02	
3.403500e-04	2.508500e-03	3.437700e-03	2.016750e-03	5.303400e-03	1.819800e-03	1.131885e-02	1.343995e-02	4.424850e-03	3.885950e-03	2.490230e-02	1.842215e-02	2.743950e-03	4.923850e-03	2.075850e-02	2.024465e-02	6.000500e-04	2.721950e-03	4.562800e-03	3.417300e-03	6.245500e-04	1.257000e-04	9.586500e-04	1.340400e-03	1.805850e-03	1.238650e-03	1.061080e-02	8.006550e-03	1.269650e-03	1.814800e-03	1.079965e-02	1.147570e-02	1.967150e-03	1.135590e-02	1.661100e-02	1.065085e-02	2.753650e-03	5.934500e-04	4.888200e-03	5.625600e-03	1.294095e-02	9.047800e-03	6.875035e-02	5.403530e-02	8.560200e-03	1.363455e-02	6.202295e-02	6.298390e-02	1.768850e-03	1.186470e-02	1.739535e-02	1.140870e-02	6.447850e-03	1.770400e-03	1.269520e-02	1.502030e-02	1.535570e-02	1.131510e-02	7.983395e-02	6.422120e-02	1.214380e-02	1.817435e-02	8.356790e-02	8.873030e-02	
1.823500e-04	1.328400e-03	2.069800e-03	1.095850e-03	2.831650e-03	2.328400e-03	1.085205e-02	1.243895e-02	3.141750e-03	5.424850e-03	1.784485e-02	1.559540e-02	1.196350e-03	3.581250e-03	1.150310e-02	1.121290e-02	7.654500e-04	3.842150e-03	6.566700e-03	3.955150e-03	5.115500e-04	2.886000e-04	1.466450e-03	2.042750e-03	2.220900e-03	3.471150e-03	1.333680e-02	1.083205e-02	1.526500e-03	3.746000e-03	1.443895e-02	1.571480e-02	1.592350e-03	9.526400e-03	1.519370e-02	8.214900e-03	2.790250e-03	1.726200e-03	9.575950e-03	1.139510e-02	1.520830e-02	2.268840e-02	7.666210e-02	6.953860e-02	6.837600e-03	1.783565e-02	5.969680e-02	6.031515e-02	1.026450e-03	6.767800e-03	1.091470e-02	6.008650e-03	3.987800e-03	2.872900e-03	1.512665e-02	1.656020e-02	1.465360e-02	2.262950e-02	7.403585e-02	6.583005e-02	8.807250e-03	2.249350e-02	7.541270e-02	7.672110e-02	
1.600000e-04	1.023900e-03	1.691700e-03	6.910000e-04	1.112450e-03	3.947800e-03	9.049500e-03	7.355000e-03	2.984800e-03	7.280050e-03	9.931800e-03	1.454825e-02	8.238000e-04	3.770700e-03	7.611950e-03	7.068100e-03	6.109500e-04	2.912600e-03	4.687950e-03	1.909750e-03	4.555000e-04	1.061250e-03	2.801250e-03	2.898100e-03	3.005850e-03	7.129900e-03	1.230275e-02	1.458260e-02	2.013000e-03	7.307150e-03	1.599540e-02	1.712145e-02	1.818450e-03	1.027755e-02	1.634845e-02	6.780100e-03	3.261200e-03	9.061700e-03	2.175100e-02	2.014000e-02	1.802230e-02	3.766590e-02	5.096090e-02	7.523050e-02	7.996100e-03	3.065285e-02	6.188375e-02	6.126340e-02	9.479000e-04	5.385800e-03	8.597650e-03	3.436350e-03	2.680500e-03	8.529950e-03	2.043585e-02	1.601010e-02	1.540775e-02	3.485680e-02	4.862740e-02	6.215960e-02	8.107700e-03	3.198235e-02	6.498085e-02	5.889305e-02	
8.825500e-04	9.612500e-04	1.163700e-03	5.298000e-04	2.724200e-03	5.979600e-03	5.682250e-03	5.213800e-03	9.223500e-03	3.767850e-03	2.955550e-03	1.537885e-02	2.120250e-03	2.391050e-03	3.573200e-03	4.732700e-03	2.177250e-03	2.082000e-03	2.315950e-03	9.344500e-04	3.456200e-03	5.992150e-03	6.305500e-03	6.846850e-03	1.389280e-02	8.014700e-03	7.958100e-03	2.417200e-02	7.887250e-03	9.534900e-03	1.205130e-02	1.692975e-02	9.988300e-03	1.086125e-02	1.267090e-02	5.900250e-03	1.455505e-02	2.610010e-02	2.325685e-02	2.302065e-02	3.924115e-02	1.282320e-02	1.024840e-02	5.951010e-02	2.806940e-02	3.443875e-02	4.362005e-02	6.039275e-02	4.908650e-03	5.280650e-03	6.214300e-03	2.537000e-03	1.083090e-02	2.289275e-02	2.056460e-02	1.942480e-02	4.380385e-02	2.151765e-02	1.843895e-02	6.671150e-02	2.456665e-02	2.997935e-02	3.987250e-02	4.992750e-02	
3.342250e-03	9.936350e-03	3.645650e-03	1.032500e-03	3.117300e-03	8.727800e-03	3.300550e-03	4.039500e-03	5.990650e-03	4.882950e-03	3.753400e-03	7.737850e-03	1.490050e-03	3.303650e-03	2.370400e-03	2.737400e-03	6.173450e-03	1.717045e-02	6.491150e-03	1.731300e-03	1.003425e-02	2.769320e-02	9.268700e-03	1.396845e-02	1.324210e-02	1.480000e-02	1.014555e-02	1.762155e-02	7.756050e-03	2.097145e-02	1.189695e-02	1.388165e-02	1.919310e-02	6.077510e-02	2.044630e-02	5.746800e-03	8.405750e-03	2.180890e-02	7.772450e-03	8.136300e-03	1.156285e-02	7.362050e-03	6.281800e-03	1.439430e-02	2.376250e-02	6.435465e-02	3.443800e-02	4.321730e-02	1.165655e-02	3.524440e-02	1.231085e-02	3.431750e-03	1.269630e-02	3.606890e-02	1.196225e-02	1.561660e-02	2.448280e-02	2.551445e-02	1.713980e-02	3.198000e-02	2.051245e-02	5.050920e-02	2.713755e-02	3.382350e-02	
7.432850e-03	2.382465e-02	7.731700e-03	1.376150e-03	2.352025e-02	5.613080e-02	2.111450e-02	2.236075e-02	1.387495e-02	6.244200e-03	6.931600e-03	1.584320e-02	2.077500e-03	4.387250e-03	4.018000e-03	1.459600e-03	5.782350e-03	2.043670e-02	7.010600e-03	1.023950e-03	2.000275e-02	3.014130e-02	2.114890e-02	2.300585e-02	7.197750e-03	5.153450e-03	1.023645e-02	9.716300e-03	7.311050e-03	1.431160e-02	1.413075e-02	6.007450e-03	1.061285e-02	3.099420e-02	1.226295e-02	1.408400e-03	1.443635e-02	2.130255e-02	8.525900e-03	8.294650e-03	1.173565e-02	5.551550e-03	6.003000e-03	1.403035e-02	1.244790e-02	2.318765e-02	2.556815e-02	1.053000e-02	1.124905e-02	3.181965e-02	9.084750e-03	1.367600e-03	3.130240e-02	5.964865e-02	2.219105e-02	2.599685e-02	2.239990e-02	1.409765e-02	1.484010e-02	2.450525e-02	1.516140e-02	3.424845e-02	3.269595e-02	1.155405e-02	
5.998150e-03	1.924350e-02	8.219850e-03	1.615600e-03	2.554295e-02	3.547795e-02	1.908855e-02	2.696575e-02	1.305510e-02	1.863650e-03	9.493150e-03	1.167810e-02	1.116950e-03	9.549500e-04	2.830800e-03	2.734000e-04	1.751595e-02	4.565155e-02	2.184575e-02	4.248500e-03	3.903375e-02	4.715700e-02	3.318445e-02	4.784810e-02	1.743100e-02	6.296350e-03	2.879765e-02	2.045535e-02	1.624335e-02	2.272705e-02	3.259155e-02	8.096150e-03	1.346185e-02	2.705875e-02	1.309835e-02	1.589300e-03	1.148930e-02	1.149560e-02	3.227950e-03	4.834000e-03	1.345630e-02	1.881500e-03	7.651300e-03	1.502205e-02	1.267545e-02	1.738670e-02	2.626955e-02	7.763400e-03	8.213900e-03	2.070210e-02	7.170800e-03	9.110500e-04	2.041750e-02	2.417910e-02	8.825450e-03	2.271290e-02	1.905925e-02	7.311000e-03	2.833900e-02	2.170360e-02	6.512300e-03	6.437100e-03	1.519415e-02	1.407550e-03	
1.670130e-02	1.193630e-02	1.213170e-02	4.420550e-03	2.455440e-02	1.917840e-02	1.977055e-02	4.915255e-02	1.492175e-02	1.670550e-03	1.296885e-02	2.077360e-02	2.242950e-03	1.050400e-03	4.152250e-03	9.188500e-04	3.827030e-02	2.109680e-02	2.521800e-02	1.189840e-02	2.312975e-02	2.204030e-02	2.745695e-02	4.568265e-02	1.604865e-02	2.682850e-03	1.816235e-02	2.743255e-02	2.244525e-02	1.989625e-02	4.491205e-02	1.510720e-02	3.051680e-02	1.348670e-02	1.383105e-02	5.167100e-03	4.295850e-03	3.842950e-03	2.870550e-03	6.343150e-03	2.036535e-02	2.304300e-03	1.717210e-02	3.443935e-02	1.729565e-02	1.231765e-02	2.954900e-02	9.696800e-03	1.676440e-02	8.631850e-03	8.130350e-03	3.021450e-03	1.065565e-02	9.454050e-03	7.486500e-03	1.990960e-02	1.686280e-02	3.071700e-03	2.420805e-02	3.274350e-02	6.443050e-03	2.331900e-03	7.035700e-03	1.729850e-03	
3.310360e-02	1.389130e-02	3.360135e-02	2.165655e-02	6.721000e-03	6.606400e-03	1.207560e-02	2.974865e-02	9.436550e-03	1.850000e-03	2.025105e-02	2.777350e-02	6.558200e-03	3.043750e-03	1.154710e-02	3.358450e-03	2.005085e-02	8.464300e-03	2.007630e-02	1.404420e-02	7.083600e-03	6.486850e-03	1.245790e-02	2.848735e-02	8.698400e-03	1.961250e-03	2.084590e-02	2.607900e-02	2.858095e-02	1.700780e-02	5.261870e-02	2.288050e-02	2.454370e-02	9.558250e-03	2.177245e-02	1.232415e-02	1.190100e-03	1.218300e-03	2.060600e-03	5.260400e-03	1.146655e-02	2.745150e-03	2.449175e-02	3.380790e-02	2.848960e-02	1.564420e-02	5.072355e-02	2.053165e-02	1.586560e-02	7.024350e-03	1.549080e-02	1.004615e-02	4.609450e-03	4.470750e-03	7.932000e-03	1.858400e-02	1.406365e-02	3.519650e-03	2.910640e-02	3.895930e-02	7.283400e-03	3.516450e-03	1.245430e-02	4.198550e-03	
1.529450e-02	1.256190e-02	3.209275e-02	3.361460e-02	3.380000e-03	2.969950e-03	9.288950e-03	2.329930e-02	1.462040e-02	3.418550e-03	3.047660e-02	4.242535e-02	1.347340e-02	6.353650e-03	2.467085e-02	1.357315e-02	3.338250e-03	2.305300e-03	6.120950e-03	7.839650e-03	1.855500e-03	1.391450e-03	4.841900e-03	1.069345e-02	5.413650e-03	1.324150e-03	1.168185e-02	1.610645e-02	1.612675e-02	9.283250e-03	3.194330e-02	2.472710e-02	8.619850e-03	5.727350e-03	1.370890e-02	1.560905e-02	7.545000e-04	7.763000e-04	2.052850e-03	6.492400e-03	1.514395e-02	4.115150e-03	3.098180e-02	4.445420e-02	2.668415e-02	1.487200e-02	4.864885e-02	3.641470e-02	1.305070e-02	1.005865e-02	2.351475e-02	2.428805e-02	3.510900e-03	3.168500e-03	9.128650e-03	2.340415e-02	1.961495e-02	5.912950e-03	4.457180e-02	5.724395e-02	1.282350e-02	5.164200e-03	2.142545e-02	1.155600e-02	
4.257500e-03	7.425350e-03	1.452885e-02	1.409160e-02	3.357900e-03	2.521350e-03	9.377500e-03	1.539645e-02	1.155660e-02	4.354600e-03	2.661125e-02	3.291490e-02	1.337530e-02	9.576050e-03	3.007040e-02	2.832960e-02	1.140600e-03	1.460250e-03	3.220500e-03	3.679550e-03	9.997000e-04	5.680500e-04	2.699400e-03	4.039050e-03	3.950750e-03	1.213050e-03	8.801750e-03	1.134680e-02	9.920700e-03	6.648000e-03	2.302945e-02	2.429115e-02	6.702150e-03	9.666000e-03	1.815430e-02	2.027050e-02	1.548300e-03	1.167250e-03	4.408700e-03	7.646550e-03	1.962445e-02	6.350450e-03	3.983250e-02	5.190465e-02	2.747495e-02	1.833490e-02	5.642595e-02	5.799415e-02	8.149350e-03	1.240665e-02	2.417500e-02	2.437680e-02	3.864350e-03	2.904500e-03	1.075290e-02	1.815135e-02	1.993610e-02	7.173800e-03	4.452090e-02	5.505765e-02	1.672585e-02	9.478950e-03	3.146895e-02	2.859720e-02	
1.664300e-03	4.835900e-03	7.927000e-03	5.822400e-03	3.665750e-03	2.671550e-03	1.143570e-02	1.318525e-02	8.130100e-03	4.684300e-03	2.292395e-02	2.434030e-02	7.626800e-03	7.809300e-03	2.343825e-02	2.354410e-02	9.581000e-04	1.973400e-03	3.728650e-03	3.110100e-03	9.892000e-04	5.062000e-04	2.655050e-03	3.010700e-03	3.697950e-03	1.867400e-03	1.053315e-02	1.114000e-02	5.091200e-03	4.897350e-03	1.691560e-02	1.832925e-02	5.081750e-03	1.248275e-02	2.098835e-02	1.651505e-02	2.520800e-03	1.444400e-03	7.203900e-03	7.922800e-03	1.806895e-02	8.275150e-03	4.461990e-02	4.880240e-02	1.881300e-02	1.774995e-02	5.569460e-02	5.896645e-02	5.898300e-03	1.500315e-02	2.613505e-02	2.046030e-02	5.514200e-03	3.585050e-03	1.630670e-02	1.863195e-02	2.036165e-02	1.035125e-02	5.304385e-02	5.723800e-02	1.816065e-02	1.650605e-02	5.119555e-02	5.334985e-02	
